-63.75070017078465;193.2560923418838;0f;11.848292176024525;14.97600071132183
-62.856637609633815;192.4594099828891;0f;11.83034021824631;14.97600071132183
-61.97684103278947;191.64685029450834;0f;11.812388260468094;14.97600071132183
-61.11160726009676;190.8186692633456;0f;11.794436302689878;14.97600071132183
-60.26122973210532;189.9751283315009;0f;11.776484344911662;14.97600071132183
-59.42588476054297;189.11653070658718;0f;11.758532387133446;14.97600071132183
-58.60598588174661;188.24310411565995;0f;11.74058042935523;14.97600071132183
-57.80181417478041;187.3551235048472;0f;11.722628471577014;14.97600071132183
-57.013646336869094;186.45286876815342;0f;11.704676513798798;14.97600071132183
-56.241754449394485;185.53662456349076;0f;11.686724556020582;14.97600071132183
-55.48640601862906;184.60667998037786;0f;11.668772598242366;14.97600071132183
-54.74786311242719;183.66332868663244;0f;11.65082064046415;14.97600071132183
-54.0263732422117;182.7068717686829;0f;11.632868682685935;14.97600071132183
-53.32216899093014;181.7376175042648;0f;11.614916724907719;14.97600071132183
-52.63547736845298;180.75587841058854;0f;11.596964767129503;14.97600071132183
-51.96651953826591;179.76197063937045;0f;11.579012809351287;14.97600071132183
-51.31551114938742;178.75621459160462;0f;11.561060851573071;14.97600071132183
-50.68266193833523;177.73893437056844;0f;11.543108893794855;14.97600071132183
-50.06817592396567;176.7104578203534;0f;11.52515693601664;14.97600071132183
-49.47225113879546;175.67111625214335;0f;11.507204978238423;14.97600071132183
-48.89507958054293;174.6212448578791;0f;11.489253020460207;14.97600071132183
-48.3368471935661;173.56118169864286;0f;11.471301062681992;14.97600071132183
-47.79773398894134;172.491268576597;0f;11.453349104903776;14.97600071132183
-47.27791367192499;171.41185018866753;0f;11.43539714712556;14.97600071132183
-46.77755374916951;170.3232745535534;0f;11.417445189347344;14.97600071132183
-46.29681543669224;169.22589222141556;0f;11.399493231569128;14.97600071132183
-45.83585370865951;168.12005706658755;0f;11.381541273790912;14.97600071132183
-45.39481706253507;167.00612528303384;0f;11.363589316012696;14.97600071132183
-44.97384764027689;165.88445592112606;0f;11.34563735823448;14.97600071132183
-44.573081156926975;164.755410530592;0f;11.327685400456264;14.97600071132183
-44.19264672208594;163.61935287487498;0f;11.309733442678048;14.97600071132183
-43.83266694702825;162.47664907395415;0f;11.291781484899833;14.97600071132183
-43.49325787135873;161.32766757584966;0f;11.273829527121617;14.97600071132183
-43.17452886363063;160.17277834226974;0f;11.2558775693434;14.97600071132183
-42.87658257404051;159.01235374879434;0f;11.237925611565185;14.97600071132183
-42.59951507684555;157.84676774367944;0f;11.219973653786969;14.97600071132183
-42.343415668892796;156.67639585532274;0f;11.202021696008753;14.97600071132183
-42.10836687989346;155.50161543374097;0f;11.184069738230537;14.97600071132183
-41.894444429270216;154.32280479049902;0f;11.166117780452321;14.97600071132183
-41.68052197864697;153.14399414725708;0f;11.184069738230537;14.97600071132183
-41.46659952802373;151.96518350401513;0f;11.166117780452321;14.97600071132183
-41.252677077400485;150.78637286077318;0f;11.184069738230537;14.97600071132183
-41.03875462677724;149.60756221753124;0f;11.166117780452321;14.97600071132183
-40.824832176154;148.4287515742893;0f;11.184069738230537;14.97600071132183
-40.61090972553075;147.24994093104735;0f;11.166117780452321;14.97600071132183
-40.39698727490751;146.0711302878054;0f;11.184069738230537;14.97600071132183
-40.183064824284266;144.89231964456346;0f;11.166117780452321;14.97600071132183
-39.96914237366102;143.7135090013215;0f;11.184069738230537;14.97600071132183
-39.74464469040356;142.53665021806646;0f;11.184069738230537;14.97600071132183
-39.53072223978032;141.3578395748245;0f;11.166117780452321;14.97600071132183
-39.31679978915707;140.17902893158256;0f;11.184069738230537;14.97600071132183
-39.09230210589961;139.0021701483275;0f;11.184069738230537;14.97600071132183
-38.87837967312892;137.82335957649573;0f;11.166117780452321;14.97600071132183
-38.664457222505675;136.6445489332538;0f;11.184069738230537;14.97600071132183
-38.439959539248214;135.46769014999873;0f;11.184069738230537;14.97600071132183
-38.21546185599075;134.29083136674367;0f;11.184069738230537;14.97600071132183
-38.00153940536751;133.11202072350173;0f;11.166117780452321;14.97600071132183
-37.78761697259681;131.93321015166995;0f;11.184069738230537;14.97600071132183
-37.56311928933935;130.7563513684149;0f;11.184069738230537;14.97600071132183
-37.349196838716104;129.57754072517295;0f;11.166117780452321;14.97600071132183
-37.13527438809286;128.398730081931;0f;11.184069738230537;14.97600071132183
-36.91077672268818;127.22187137008709;0f;11.184069738230537;14.97600071132183
-36.68627903943072;126.04501258683203;0f;11.184069738230537;14.97600071132183
-36.47235660666003;124.86620201500025;0f;11.166117780452321;14.97600071132183
-36.258434156036785;123.68739137175831;0f;11.184069738230537;14.97600071132183
-36.033936472779324;122.51053258850325;0f;11.184069738230537;14.97600071132183
-35.82001402215608;121.33172194526131;0f;11.166117780452321;14.97600071132183
-35.606091571532836;120.15291130201936;0f;11.184069738230537;14.97600071132183
-35.381593888275376;118.9760525187643;0f;11.184069738230537;14.97600071132183
-35.16767143765213;117.79724187552236;0f;11.166117780452321;14.97600071132183
-34.95374898702889;116.61843123228041;0f;11.184069738230537;14.97600071132183
-34.72925132162421;115.4415725204365;0f;11.184069738230537;14.97600071132183
-34.504753656219535;114.26471380859257;0f;11.184069738230537;14.97600071132183
-34.29083120559629;113.08590316535063;0f;11.166117780452321;14.97600071132183
-34.07690875497305;111.90709252210868;0f;11.184069738230537;14.97600071132183
-33.85241108956837;110.73023381026476;0f;11.184069738230537;14.97600071132183
-33.62791340631091;109.55337502700971;0f;11.184069738230537;14.97600071132183
-33.413990955687666;108.37456438376776;0f;11.166117780452321;14.97600071132183
-33.20006850506442;107.19575374052582;0f;11.184069738230537;14.97600071132183
-32.97557082180696;106.01889495727076;0f;11.184069738230537;14.97600071132183
-32.76164837118372;104.84008431402881;0f;11.166117780452321;14.97600071132183
-32.547725920560474;103.66127367078687;0f;11.184069738230537;14.97600071132183
-32.33380346993723;102.48246302754492;0f;11.166117780452321;14.97600071132183
-32.130467726603996;101.30176389629291;0f;11.166117780452321;14.97600071132183
-31.92713198327076;100.1210647650409;0f;11.166117780452321;14.97600071132183
-31.72379623993752;98.94036563378889;0f;11.166117780452321;14.97600071132183
-31.520460496604283;97.75966650253687;0f;11.166117780452321;14.97600071132183
-31.317124753271045;96.57896737128486;0f;11.166117780452321;14.97600071132183
-31.113789045643376;95.39826831144399;0f;11.166117780452321;14.97600071132183
-30.910453302310138;94.21756918019197;0f;11.166117780452321;14.97600071132183
-30.7071175589769;93.03687004893996;0f;11.166117780452321;14.97600071132183
-30.503781815643663;91.85617091768795;0f;11.166117780452321;14.97600071132183
-30.300446072310425;90.67547178643593;0f;11.166117780452321;14.97600071132183
-30.097110328977188;89.49477265518392;0f;11.166117780452321;14.97600071132183
-29.89377458564395;88.31407352393191;0f;11.166117780452321;14.97600071132183
-29.690438842310712;87.1333743926799;0f;11.166117780452321;14.97600071132183
-29.487103098977475;85.95267526142788;0f;11.166117780452321;14.97600071132183
-29.283767355644237;84.77197613017587;0f;11.166117780452321;14.97600071132183
-29.080431612311;83.59127699892386;0f;11.166117780452321;14.97600071132183
-28.87709586897776;82.41057786767185;0f;11.166117780452321;14.97600071132183
-28.673760125644524;81.22987873641983;0f;11.166117780452321;14.97600071132183
-28.470424382311286;80.04917960516782;0f;11.166117780452321;14.97600071132183
-28.26708863897805;78.86848047391581;0f;11.166117780452321;14.97600071132183
-28.06375293135038;77.68778141407493;0f;11.166117780452321;14.97600071132183
-27.86041718801714;76.50708228282292;0f;11.166117780452321;14.97600071132183
-27.657081444683904;75.32638315157091;0f;11.166117780452321;14.97600071132183
-27.453745701350666;74.1456840203189;0f;11.166117780452321;14.97600071132183
-27.25040995801743;72.96498488906688;0f;11.166117780452321;14.97600071132183
-27.04707421468419;71.78428575781487;0f;11.166117780452321;14.97600071132183
-26.843738471350953;70.60358662656286;0f;11.166117780452321;14.97600071132183
-26.640402728017715;69.42288749531085;0f;11.166117780452321;14.97600071132183
-26.437066984684478;68.24218836405883;0f;11.166117780452321;14.97600071132183
-26.23373124135124;67.06148923280682;0f;11.166117780452321;14.97600071132183
-26.030395498018002;65.88079010155481;0f;11.166117780452321;14.97600071132183
-25.827059754684765;64.7000909703028;0f;11.166117780452321;14.97600071132183
-25.623724047057095;63.51939191046191;0f;11.166117780452321;14.97600071132183
-25.420388303723858;62.3386927792099;0f;11.166117780452321;14.97600071132183
-25.21705256039062;61.15799364795789;0f;11.166117780452321;14.97600071132183
-25.013716817057382;59.977294516705875;0f;11.166117780452321;14.97600071132183
-24.810381073724145;58.79659538545386;0f;11.166117780452321;14.97600071132183
-24.5964586231009;57.61778474221192;0f;11.184069738230537;14.97600071132183
-24.382536172477657;56.43897409896997;0f;11.166117780452321;14.97600071132183
-24.168613721854413;55.260163455728026;0f;11.184069738230537;14.97600071132183
-23.95469127123117;54.08135281248608;0f;11.166117780452321;14.97600071132183
-23.740768820607926;52.902542169244136;0f;11.184069738230537;14.97600071132183
-23.526846369984682;51.72373152600219;0f;11.166117780452321;14.97600071132183
-23.312923919361438;50.544920882760245;0f;11.184069738230537;14.97600071132183
-23.099001468738194;49.3661102395183;0f;11.166117780452321;14.97600071132183
-22.88507901811495;48.187299596276354;0f;11.184069738230537;14.97600071132183
-22.671156567491707;47.00848895303441;0f;11.166117780452321;14.97600071132183
-22.457234116868463;45.82967830979246;0f;11.184069738230537;14.97600071132183
-22.24331166624522;44.65086766655052;0f;11.166117780452321;14.97600071132183
-22.029389215621975;43.47205702330857;0f;11.184069738230537;14.97600071132183
-21.81546676499873;42.29324638006663;0f;11.166117780452321;14.97600071132183
-21.601544314375488;41.11443573682468;0f;11.184069738230537;14.97600071132183
-21.387621863752244;39.935625093582736;0f;11.166117780452321;14.97600071132183
-21.173699430981546;38.75681452175097;0f;11.184069738230537;14.97600071132183
-20.959776980358306;37.57800387850902;0f;11.166117780452321;14.97600071132183
-20.745854529735062;36.39919323526708;0f;11.184069738230537;14.97600071132183
-20.53193207911182;35.22038259202513;0f;11.166117780452321;14.97600071132183
-20.318009628488575;34.04157194878319;0f;11.184069738230537;14.97600071132183
-20.10408717786533;32.86276130554124;0f;11.166117780452321;14.97600071132183
-19.890164727242087;31.683950662299296;0f;11.184069738230537;14.97600071132183
-19.676242276618844;30.50514001905735;0f;11.166117780452321;14.97600071132183
-19.4623198259956;29.326329375815405;0f;11.184069738230537;14.97600071132183
-19.248397375372356;28.14751873257346;0f;11.166117780452321;14.97600071132183
-19.034474924749112;26.968708089331514;0f;11.184069738230537;14.97600071132183
-18.820552491978415;25.789897517499746;0f;11.166117780452321;14.97600071132183
-18.606630041355174;24.6110868742578;0f;11.184069738230537;14.97600071132183
-18.39270759073193;23.432276231015855;0f;11.166117780452321;14.97600071132183
-18.178785140108687;22.25346558777391;0f;11.184069738230537;14.97600071132183
-17.964862689485443;21.074654944531964;0f;11.166117780452321;14.97600071132183
-17.750940256714745;19.895844372700196;0f;11.184069738230537;14.97600071132183
-17.526442573457288;18.71898558944514;0f;11.184069738230537;14.97600071132183
-17.30194489019983;17.542126806190083;0f;11.184069738230537;14.97600071132183
-17.08802243957659;16.363316162948138;0f;11.166117780452321;14.97600071132183
-16.895295279390844;15.180855388492127;0f;11.148165822674105;14.97600071132183
-16.72382551864432;13.995125456118089;0f;11.13021386489589;14.97600071132183
-16.563003430249747;12.807888278437021;0f;11.13021386489589;14.97600071132183
-16.402181341855176;11.620651100755953;0f;11.13021386489589;14.97600071132183
-16.241359253460605;10.433413923074886;0f;11.13021386489589;14.97600071132183
-16.080537165066033;9.246176745393818;0f;11.13021386489589;14.97600071132183
-15.919715076671462;8.05893956771275;0f;11.13021386489589;14.97600071132183
-15.758893023982457;6.871702461442817;0f;11.13021386489589;14.97600071132183
-15.598070935587886;5.6844652837617495;0f;11.13021386489589;14.97600071132183
-15.437248847193315;4.497228106080682;0f;11.13021386489589;14.97600071132183
-15.276426758798744;3.309990928399614;0f;11.13021386489589;14.97600071132183
-15.115604670404172;2.1227537507185463;0f;11.13021386489589;14.97600071132183
-14.954782582009601;0.9355165730374788;0f;11.13021386489589;14.97600071132183
-14.79396049361503;-0.2517206046435887;0f;11.13021386489589;14.97600071132183
-14.633138405220459;-1.4389577823246562;0f;11.13021386489589;14.97600071132183
-14.472316316825887;-2.6261949600057237;0f;11.13021386489589;14.97600071132183
-14.311494228431316;-3.8134321376867915;0f;11.13021386489589;14.97600071132183
-14.150672140036745;-5.000669315367859;0f;11.13021386489589;14.97600071132183
-13.989850051642174;-6.187906493048927;0f;11.13021386489589;14.97600071132183
-13.829027963247603;-7.375143670729995;0f;11.13021386489589;14.97600071132183
-13.668205874853031;-8.562380848411062;0f;11.13021386489589;14.97600071132183
-13.50738378645846;-9.74961802609213;0f;11.13021386489589;14.97600071132183
-13.346561698063889;-10.936855203773197;0f;11.13021386489589;14.97600071132183
-13.185739609669318;-12.124092381454265;0f;11.13021386489589;14.97600071132183
-13.024917521274746;-13.311329559135332;0f;11.13021386489589;14.97600071132183
-12.864095432880175;-14.4985667368164;0f;11.13021386489589;14.97600071132183
-12.703273344485604;-15.685803914497468;0f;11.13021386489589;14.97600071132183
-12.542451256091033;-16.873041092178536;0f;11.13021386489589;14.97600071132183
-12.381629167696461;-18.0602782698596;0f;11.13021386489589;14.97600071132183
-12.22080707930189;-19.247515447540668;0f;11.13021386489589;14.97600071132183
-12.059984990907319;-20.434752625221734;0f;11.13021386489589;14.97600071132183
-11.899162902512748;-21.6219898029028;0f;11.13021386489589;14.97600071132183
-11.738340814118176;-22.809226980583865;0f;11.13021386489589;14.97600071132183
-11.577518725723605;-23.99646415826493;0f;11.13021386489589;14.97600071132183
